PLD_REALTIMECLOCK,NAV_RESOURCE,NAV_LONGITUDE,NAV_LATITUDE,NAV_DEPTH,NAV_HEADING,SD_CARD_USAGE,SSD_USAGE,ACQUISITION_FREQ,RECORDING,LEGATO_CONDUCTIVITY,LEGATO_TEMPERATURE,LEGATO_PRESSURE,LEGATO_SALINITY,LEGATO_CONDTEMP,LEGATO_CODA_DO,LEGATO_CODA_TEMPERATURE,LEGATO_CODA_CORR_PHASE,LEGATO_SOUND_VELOCITY,FLBBCD_CHL_COUNT,FLBBCD_CHL_SCALED,FLBBCD_CDOM_COUNT,FLBBCD_CDOM_SCALED,FLBBCD_BB_700_COUNT,FLBBCD_BB_700_SCALED,User_Field1,User_Field2,User_Field3,User_Field4,User_Field5,User_Field6,User_Field7,User_Field8,User_Field9,User_Field10,BS_HEADING,BS_ZB,BS_ZT,BS_PU,BS_PD,BS_BU,BS_BD,BS_SR,BS_ALTIMETER.ENABLE,BS_ALTIMETER.VALUE,BS_CURRENT.CORRECTION.ENABLE,source_file,file_number
2025-02-12 12:17:47.391,117.0,-1758.09,2837.287,5.0,194.0,19776.33,19776.06,192000.0,1.0,50.7152,20.3584,5.1063,36.9861,20.1465,233.4457,20.3695,22.9583,1524.7517,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:48.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7263,20.3726,4.9577,36.9829,20.1504,233.2703,20.385,22.9607,1524.7843,50.0,-0.0242,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:49.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7475,20.3794,4.7978,36.9944,20.1523,234.4084,20.3905,22.9151,1524.813,52.0,0.0,72.0,1.9089,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:50.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7454,20.3857,4.623,36.9872,20.1523,233.0693,20.3933,22.9657,1524.8192,53.0,0.0121,64.0,1.1817,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:51.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7438,20.386,4.4671,36.9857,20.1504,232.1107,20.3922,23.0028,1524.8157,52.0,0.0,74.0,2.0907,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:52.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7403,20.3849,4.2759,36.9839,20.1523,232.9156,20.3937,22.9715,1524.8075,51.0,-0.0121,69.0,1.6362,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:53.390,,,,,,19776.06,19776.06,192000.0,1.0,50.7436,20.3895,4.1266,36.9826,20.1562,233.0947,20.4008,22.9626,1524.8161,54.0,0.0242,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:54.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7465,20.3908,3.9743,36.9839,20.1562,232.9392,20.4006,22.9685,1524.8185,51.0,-0.0121,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:55.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7561,20.3921,3.8279,36.9907,20.1581,233.8549,20.3998,22.9335,1524.8272,53.0,0.0121,70.0,1.7271,93.0,0.000131666,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:56.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7538,20.3991,3.6631,36.9828,20.1581,233.6433,20.3994,22.9421,1524.8347,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:57.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7569,20.398,3.4808,36.9864,20.1581,234.2055,20.4044,22.9189,1524.8327,51.0,-0.0121,70.0,1.7271,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:58.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7598,20.4005,3.3166,36.9866,20.1581,233.8147,20.4102,22.932,1524.837,51.0,-0.0121,64.0,1.1817,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:17:59.391,110.0,-1758.09,2837.286,3.0,194.0,19776.06,19776.06,192000.0,1.0,50.7623,20.4007,3.1544,36.9885,20.1601,230.9062,20.4177,23.0413,1524.8369,50.0,-0.0242,68.0,1.5453,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:00.391,,,,,,19776.06,19776.06,192000.0,1.0,50.7649,20.4028,2.9888,36.9888,20.1601,233.5078,20.4164,22.9417,1524.8402,52.0,0.0,63.0,1.0908,97.0,0.000143914,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:01.391,,,,,,19776.06,19776.06,192000.0,1.0,50.765,20.4079,2.8317,36.9846,20.1697,234.477,20.4166,22.905,1524.8468,54.0,0.0242,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:02.391,,,,,,19776.07,19776.07,192000.0,,50.7656,20.4108,2.6989,36.9826,20.1678,233.213,20.4183,22.9527,1524.8502,53.0,0.0121,64.0,1.1817,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:03.391,,,,,,19776.07,19776.07,192000.0,,50.7675,20.4092,2.5595,36.9856,20.1716,231.4651,20.4222,23.0184,1524.8469,51.0,-0.0121,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:04.391,,,,,,19819.15,19845.19,192000.0,1.0,50.7717,20.4112,2.4459,36.9873,20.1697,232.2817,20.424,22.9864,1524.8524,51.0,-0.0121,66.0,1.3635,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:05.391,,,,,,19845.19,19845.19,192000.0,1.0,50.774,20.4163,2.3704,36.9847,20.1697,232.4103,20.422,22.9822,1524.8621,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:06.391,,,,,,19845.19,19845.19,192000.0,1.0,50.777,20.4136,2.3205,36.9896,20.1697,233.7837,20.4217,22.9295,1524.8594,52.0,0.0,72.0,1.9089,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:07.391,110.0,-1758.09,2837.284,1.8,186.0,19845.19,19845.2,192000.0,1.0,50.7727,20.4128,2.3063,36.9867,20.1736,233.6607,20.4223,22.9342,1524.8537,50.0,-0.0242,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:08.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7771,20.4139,2.3016,36.9894,20.1736,232.6246,20.4294,22.9715,1524.8596,51.0,-0.0121,66.0,1.3635,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:09.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7762,20.4151,2.3208,36.9876,20.1755,232.9993,20.4246,22.9587,1524.8612,50.0,-0.0242,65.0,1.2726,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:10.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7783,20.4161,2.3674,36.9884,20.1775,232.7096,20.4214,22.9708,1524.8656,51.0,-0.0121,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:11.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7755,20.4154,2.4479,36.9867,20.1794,233.1091,20.4228,22.9551,1524.8631,53.0,0.0121,69.0,1.6362,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:12.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7759,20.4173,2.5299,36.9853,20.1794,233.5464,20.421,22.9391,1524.8681,53.0,0.0121,66.0,1.3635,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:13.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7749,20.4152,2.6254,36.9864,20.1813,234.1733,20.4173,22.9162,1524.8652,52.0,0.0,69.0,1.6362,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:14.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7689,20.4093,2.7255,36.9865,20.1813,232.1326,20.4139,22.9952,1524.851,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:15.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7694,20.407,2.853,36.9889,20.1833,233.3532,20.4105,22.9494,1524.8495,52.0,0.0,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:16.391,,,,,,19845.2,19845.2,192000.0,1.0,50.7698,20.4056,2.9787,36.9904,20.1833,233.1768,20.4088,22.9566,1524.8495,55.0,0.0363,71.0,1.818,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:17.391,110.0,-1758.09,2837.284,2.0,179.0,19845.2,19845.21,192000.0,1.0,50.7654,20.4063,3.1145,36.9861,20.1852,230.7742,20.4067,23.0498,1524.8488,53.0,0.0121,63.0,1.0908,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:18.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7623,20.4007,3.2506,36.9884,20.1852,231.406,20.4066,23.0253,1524.8384,55.0,0.0363,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:19.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7622,20.3988,3.3983,36.99,20.1852,233.5144,20.3992,22.9466,1524.8375,52.0,0.0,66.0,1.3635,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:20.391,,,,,,19845.21,19845.21,192000.0,1.0,50.752,20.3981,3.5698,36.9821,20.1891,232.576,20.3982,22.9833,1524.8297,52.0,0.0,67.0,1.4544,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:21.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7551,20.3928,3.7339,36.9892,20.1891,233.0577,20.3938,22.9657,1524.8259,53.0,0.0121,68.0,1.5453,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:22.391,,,,,,19845.21,19845.21,192000.0,1.0,50.745,20.391,3.9112,36.9826,20.191,231.9126,20.3888,23.0115,1524.8166,53.0,0.0121,68.0,1.5453,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:23.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7367,20.3802,4.0974,36.9851,20.1949,232.4742,20.3829,22.9915,1524.7931,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:24.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7281,20.3754,4.2755,36.9822,20.1929,233.5777,20.3693,22.9535,1524.7797,53.0,0.0121,67.0,1.4544,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:25.391,,,,,,19845.21,19845.21,192000.0,1.0,50.7088,20.3613,4.4595,36.9786,20.1929,232.8306,20.3637,22.9838,1524.7404,52.0,0.0,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:26.391,,,,,,19845.21,19845.21,192000.0,1.0,50.6908,20.3524,4.656,36.9716,20.1949,232.5809,20.352,22.9972,1524.7116,53.0,0.0121,73.0,1.9998,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:27.391,,,,,,19845.21,19845.21,192000.0,1.0,50.6893,20.3401,4.8544,36.981,20.1949,234.1473,20.3498,22.9374,1524.6919,52.0,0.0,69.0,1.6362,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:28.391,,,,,,19845.21,19845.21,192000.0,1.0,50.6876,20.3388,5.0547,36.9808,20.1968,231.8363,20.3474,23.0266,1524.6915,52.0,0.0,66.0,1.3635,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:29.391,,,,,,19845.21,19845.21,192000.0,1.0,50.6872,20.3377,5.2625,36.9814,20.1968,232.8277,20.3442,22.9895,1524.6926,54.0,0.0242,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:30.391,110.0,-1758.091,2837.282,3.6,187.0,19845.22,19845.22,192000.0,1.0,50.6809,20.3356,5.477,36.9779,20.1949,235.4853,20.3398,22.8899,1524.6866,53.0,0.0121,67.0,1.4544,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:31.391,,,,,,19845.22,19845.22,192000.0,1.0,50.676,20.3313,5.7012,36.9775,20.2007,232.6084,20.335,23.0009,1524.6781,54.0,0.0242,71.0,1.818,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:32.391,,,,,,19845.22,19845.22,192000.0,,50.6707,20.3276,5.9281,36.9764,20.1987,233.5406,20.3303,22.9667,1524.6706,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:33.391,,,,,,19845.22,19845.22,192000.0,,50.6653,20.3228,6.1604,36.976,20.2007,232.7162,20.3276,22.9991,1524.6609,55.0,0.0363,67.0,1.4544,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:34.391,,,,,,19914.35,19914.35,192000.0,1.0,50.6652,20.3204,6.3918,36.978,20.1987,234.0005,20.3263,22.9504,1524.6605,52.0,0.0,69.0,1.6362,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:35.391,,,,,,19914.35,19914.35,192000.0,1.0,50.6537,20.3181,6.6291,36.9705,20.2007,233.6708,20.318,22.9658,1524.6498,53.0,0.0121,65.0,1.2726,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:36.391,,,,,,19914.36,19914.36,192000.0,1.0,50.642,20.3071,6.8743,36.9704,20.2007,234.929,20.3089,22.9206,1524.6238,54.0,0.0242,69.0,1.6362,95.0,0.00013779,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:37.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6386,20.3011,7.1127,36.9728,20.2026,232.861,20.3058,23.0002,1524.6141,54.0,0.0242,68.0,1.5453,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:38.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6358,20.2988,7.3534,36.9724,20.2026,233.8606,20.3053,22.9623,1524.6113,55.0,0.0363,70.0,1.7271,92.0,0.000128604,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:39.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6337,20.2963,7.5918,36.9728,20.2026,234.4676,20.3021,22.9401,1524.6089,53.0,0.0121,75.0,2.1816,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:40.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6331,20.2951,7.8405,36.9732,20.2026,232.5956,20.3002,23.0122,1524.6103,54.0,0.0242,66.0,1.3635,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:41.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6284,20.2937,8.1019,36.9705,20.2046,233.5024,20.2951,22.9792,1524.6078,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:42.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6195,20.2885,8.3806,36.9677,20.2046,234.3912,20.2927,22.9463,1524.5951,53.0,0.0121,73.0,1.9998,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:43.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6214,20.2854,8.6383,36.9719,20.2046,234.0265,20.2908,22.9605,1524.5956,54.0,0.0242,70.0,1.7271,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:44.391,,,,,,19914.36,19914.36,192000.0,1.0,50.6179,20.2848,8.8992,36.9694,20.2007,234.9147,20.29,22.9272,1524.5956,52.0,0.0,67.0,1.4544,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:45.391,,,,,,19914.36,-1.0,192000.0,1.0,50.6182,20.2839,9.1672,36.9704,20.2065,233.182,20.2884,22.9936,1524.5987,53.0,0.0121,68.0,1.5453,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:46.391,,,,,,19914.36,-1.0,192000.0,1.0,50.6156,20.2823,9.4301,36.9695,20.2046,232.8373,20.2855,23.0078,1524.5977,55.0,0.0363,66.0,1.3635,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:47.391,100.0,-1758.091,2837.279,8.3,188.0,19914.36,-1.0,192000.0,1.0,50.5971,20.2771,9.6961,36.9588,20.2065,234.0644,20.2753,22.9646,1524.576,54.0,0.0242,74.0,2.0907,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:48.391,,,,,,19914.36,-1.0,192000.0,1.0,50.5913,20.2684,9.9731,36.9615,20.1987,234.8832,20.2768,22.9329,1524.5599,56.0,0.0484,66.0,1.3635,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:49.391,,,,,,19914.36,-1.0,192000.0,1.0,50.5946,20.2689,10.2473,36.9637,20.2046,234.7615,20.2735,22.9384,1524.5683,54.0,0.0242,70.0,1.7271,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:50.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5959,20.2677,10.5194,36.9657,20.2026,234.9203,20.2723,22.9327,1524.5718,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:51.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5892,20.2649,10.8142,36.9625,20.2046,234.8762,20.2664,22.9364,1524.5654,54.0,0.0242,66.0,1.3635,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:52.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5866,20.2603,11.0935,36.9643,20.2065,235.3716,20.263,22.9186,1524.5595,54.0,0.0242,61.0,0.909,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:53.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5842,20.2578,11.3708,36.9644,20.2104,236.1006,20.2605,22.8918,1524.5575,54.0,0.0242,75.0,2.1816,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:54.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5802,20.2546,11.6552,36.9639,20.2065,235.4312,20.256,22.9185,1524.5529,55.0,0.0363,71.0,1.818,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:55.391,,,,,,19914.37,-1.0,192000.0,1.0,50.5562,20.2515,11.9262,36.9467,20.2065,236.0586,20.245,22.899,1524.5297,54.0,0.0242,74.0,2.0907,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:56.391,,,,,,,19914.37,192000.0,1.0,50.5471,20.2405,12.2176,36.9488,20.2065,236.0176,20.2343,22.9036,1524.5069,54.0,0.0242,63.0,1.0908,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:57.391,,,,,,19914.37,19914.37,192000.0,1.0,50.5459,20.2288,12.5191,36.958,20.2046,235.9083,20.2352,22.9069,1524.4902,55.0,0.0363,68.0,1.5453,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:58.391,,,,,,19914.37,19914.37,192000.0,1.0,50.5401,20.2298,12.8206,36.9522,20.2065,233.7004,20.2297,22.9928,1524.4915,54.0,0.0242,65.0,1.2726,84.0,0.000104108,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:18:59.391,,,,,,19914.37,19914.37,192000.0,1.0,50.5407,20.2245,13.1189,36.9572,20.2065,235.1007,20.2326,22.9384,1524.4875,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:00.391,,,,,,19914.37,19914.37,192000.0,1.0,50.5434,20.2285,13.4109,36.9558,20.2085,234.8814,20.2315,22.9473,1524.5018,54.0,0.0242,73.0,1.9998,88.0,0.000116356,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:01.391,,,,,,19914.37,19914.37,192000.0,1.0,50.5423,20.2276,13.7049,36.9556,20.2046,235.2738,20.2314,22.9325,1524.504,55.0,0.0363,71.0,1.818,99.0,0.000150038,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:02.391,,,,,,19914.37,19914.37,192000.0,,50.5444,20.226,14.0024,36.9586,20.2046,234.5235,20.2309,22.961,1524.5079,55.0,0.0363,66.0,1.3635,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:03.391,,,,,,19914.37,19914.37,192000.0,,50.5443,20.2256,14.2855,36.9588,20.2026,234.674,20.2316,22.9551,1524.5118,55.0,0.0363,73.0,1.9998,100.0,0.0001531,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:04.391,,,,,,19914.37,19983.49,192000.0,1.0,50.5466,20.2269,14.5743,36.9594,20.2046,235.9875,20.2304,22.9059,1524.5208,59.0,0.0847,71.0,1.818,101.0,0.000156162,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:05.391,,,,,,19983.49,19983.5,192000.0,1.0,50.5402,20.2254,14.8712,36.9554,20.2046,235.5939,20.2289,22.9214,1524.5172,54.0,0.0242,68.0,1.5453,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:06.391,,,,,,19983.5,19983.5,192000.0,1.0,50.5403,20.2247,15.1687,36.9559,20.2065,235.7572,20.2294,22.9152,1524.5208,57.0,0.0605,71.0,1.818,91.0,0.000125542,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:07.391,,,,,,19983.5,19983.5,192000.0,1.0,50.5405,20.224,15.48,36.9566,20.2065,233.8277,20.2274,22.9891,1524.5249,57.0,0.0605,67.0,1.4544,87.0,0.000113294,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:08.391,,,,,,19983.5,19983.5,192000.0,1.0,50.5398,20.223,15.7898,36.9568,20.2065,234.6456,20.2267,22.9582,1524.5275,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:09.390,100.0,-1758.091,2837.274,14.5,188.0,19983.5,19983.5,192000.0,1.0,50.5388,20.222,16.1141,36.9567,20.2046,235.3466,20.2265,22.9318,1524.5301,57.0,0.0605,69.0,1.6362,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:10.391,,,,,,19983.5,19983.5,192000.0,1.0,50.5384,20.2225,16.4392,36.9559,20.2026,233.8557,20.2252,22.9889,1524.536,54.0,0.0242,66.0,1.3635,85.0,0.00010717,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:11.391,,,,,,19983.5,19983.5,192000.0,1.0,50.538,20.2209,16.7571,36.9568,20.2065,235.7266,20.2258,22.9178,1524.5379,56.0,0.0484,66.0,1.3635,89.0,0.000119418,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:12.391,,,,,,19983.51,19983.51,192000.0,1.0,50.5379,20.2206,17.0739,36.9569,20.2046,235.4016,20.2229,22.931,1524.5425,54.0,0.0242,70.0,1.7271,90.0,0.00012248,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:13.391,,,,,,19983.51,19983.51,192000.0,1.0,50.5356,20.2189,17.3745,36.9563,20.2046,233.8479,20.2211,22.9907,1524.5422,57.0,0.0605,71.0,1.818,94.0,0.000134728,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
2025-02-12 12:19:14.391,,,,,,19983.51,19983.51,192000.0,1.0,50.5357,20.2179,17.6596,36.9572,20.2046,234.2945,20.2203,22.9739,1524.5452,57.0,0.0605,70.0,1.7271,86.0,0.000110232,0.0,,,,,,,,,,,,,,,,,,,,,sea074.67.pld1.raw.4,4
